Date,Adj Close,Close,High,Low,Open,Volume,LogRet,MA_5,MA_20,Vol_10,RSI_14,MACD,Signal,Target
2024-12-30,9718.400390625,9718.400390625,9734.6103515625,9646.1904296875,9696.3095703125,5411500,0.0018518605764044629,9697.0080078125,9716.54501953125,0.004680090962710755,55.90684149503379,-0.5048055416336865,0.25136061334246124,9757.26953125
2024-12-31,9757.26953125,9757.26953125,9767.3701171875,9705.25,9721.4404296875,2689500,0.0039915640784692384,9711.35390625,9723.97099609375,0.004945458494472805,57.08329658523287,3.316690806617771,0.8644266519975233,9745.1103515625
2025-01-02,9745.1103515625,9745.1103515625,9794.740234375,9607.91015625,9753.01953125,8167900,-0.001246943330614603,9726.7,9730.288037109374,0.0028600408223129646,49.16600102314644,5.302980553891757,1.75213743237637,9664.8203125
2025-01-03,9664.8203125,9664.8203125,9726.7900390625,9636.2900390625,9722.76953125,9504600,-0.008273135891562713,9717.2041015625,9727.808544921874,0.0039438136005687545,38.10752248487144,0.3938542420237354,1.4804807943058433,9708.490234375
2025-01-06,9708.490234375,9708.490234375,9751.330078125,9653.8701171875,9666.75,12874200,0.0045082636478890195,9718.8181640625,9726.229541015626,0.0040077442942577195,37.912507741432144,0.02682478267342958,1.1897495919793606,9776.48046875
2025-01-07,9776.48046875,9776.48046875,9776.48046875,9612.23046875,9708.73046875,17911900,0.006978764439073064,9730.4341796875,9725.100048828124,0.004489190591451128,45.45133343697443,5.162682794205466,1.984336232424582,9714.6396484375
2025-01-08,9714.6396484375,9714.6396484375,9849.830078125,9684.3896484375,9776.98046875,23160800,-0.006345559151864673,9721.908203125,9727.713037109375,0.004977060143375218,50.818130821923226,4.194498330514762,2.426368652042618,9705.48046875
2025-01-09,9705.48046875,9705.48046875,9733.990234375,9680.6103515625,9711.4501953125,13179000,-0.0009432671179526722,9713.9822265625,9728.574560546875,0.004945462581790179,51.611557233501784,2.6575018858220574,2.472595298798506,9616.169921875
2025-01-10,9616.169921875,9616.169921875,9716.6396484375,9607.6396484375,9700.5595703125,22479600,-0.009244674356303714,9704.2521484375,9721.76455078125,0.005543892512079629,39.53652795826934,-5.701470599458844,0.837782119147036,9522.6201171875
2025-01-13,9522.6201171875,9522.6201171875,9610.75,9473.9599609375,9599.669921875,14873300,-0.009776015050614748,9667.078125,9708.860546875,0.006203562889597573,35.07124592500395,-19.648211574683955,-3.2594166196191625,9605.7998046875
2025-01-14,9605.7998046875,9605.7998046875,9643.650390625,9524.0,9524.0,22301800,0.008697029042302266,9632.9419921875,9697.855517578126,0.006985755149431215,44.05774151386628,-23.715817477501332,-7.350696791195597,9627.580078125
2025-01-15,9627.580078125,9627.580078125,9663.419921875,9608.75,9608.75,26539900,0.0022648419446171485,9615.530078125,9687.896044921876,0.006864409892215244,46.980382860190836,-24.894964762728705,-10.859550385502219,9592.6904296875
2025-01-16,9592.6904296875,9592.6904296875,9637.8603515625,9566.9599609375,9629.6904296875,15573700,-0.0036305094400742397,9592.9720703125,9682.203076171874,0.00690217313831958,41.02771095281489,-28.31831462209084,-14.351303232819944,9681.240234375
2025-01-17,9681.240234375,9681.240234375,9685.5595703125,9594.51953125,9594.51953125,13769600,0.009188621590203894,9605.9861328125,9681.7755859375,0.0072211801270859076,48.70968759197746,-23.613908415783953,-16.203824269412745,9771.73046875
2025-01-20,9771.73046875,9771.73046875,9798.33984375,9681.3095703125,9681.3095703125,10810000,0.00930355455339715,9655.808203125,9683.931591796874,0.0076855794951085745,53.26886194999197,-12.440421512941612,-15.45114371811852,9926.099609375
2025-01-21,9926.099609375,9926.099609375,9926.099609375,9762.7900390625,9762.7900390625,21298200,0.01567404129223192,9719.8681640625,9695.0630859375,0.008880274694255017,59.06491131297073,8.769853478035657,-10.606944278887685,9913.1201171875
2025-01-22,9913.1201171875,9913.1201171875,9928.66015625,9868.0703125,9928.48046875,16969700,-0.0013084681976639062,9776.976171875,9706.44208984375,0.008520182027901564,59.012927249905175,24.25224785796854,-3.63510585151644,10065.58984375
2025-01-23,10065.58984375,10065.58984375,10074.01953125,9908.4501953125,9913.1201171875,16381300,0.015263516712000075,9871.5560546875,9726.302587890625,0.009390324694679016,69.95410033744032,48.26877722207064,6.745670763200977,10106.669921875
2025-01-24,10106.669921875,10106.669921875,10148.4697265625,10053.5703125,10073.419921875,23259400,0.004072933364068736,9956.6419921875,9746.02109375,0.008232425344958265,69.87641345529494,69.81211811591675,19.35896023374413,10174.66015625
2025-01-27,10174.66015625,10174.66015625,10196.8896484375,10092.509765625,10106.669921875,20787300,0.006704736702453888,10037.2279296875,9769.73310546875,0.006396135698142804,69.87641345529494,91.31894670806469,33.75095752860825,10256.25
2025-01-28,10256.25,10256.25,10289.48046875,10167.259765625,10174.66015625,39890000,0.007986944962543374,10103.2580078125,9796.6255859375,0.006374457158003845,76.51345586245735,113.63694585623671,49.72815519413394,10231.419921875
2025-01-29,10231.419921875,10231.419921875,10303.080078125,10205.6904296875,10245.23046875,20151600,-0.002423905732251142,10166.91796875,9820.33310546875,0.006877437028848941,75.35726796415643,127.84680282154295,65.35188471961575,10312.66015625
2025-01-30,10312.66015625,10312.66015625,10367.5703125,10237.8798828125,10237.8798828125,29005300,0.007908911719222958,10216.33203125,9848.710595703125,0.005975456670174624,83.84344832036929,144.00364047588118,81.08223587086884,10205.8701171875
2025-01-31,10205.8701171875,10205.8701171875,10335.5595703125,10205.8701171875,10312.8203125,40715200,-0.01040922540554765,10236.1720703125,9875.7630859375,0.008100281900615621,82.77832019354561,146.50220087271737,94.16622887123856,10044.240234375
2025-02-03,10044.240234375,10044.240234375,10204.900390625,9965.830078125,10204.900390625,19768400,-0.015963697230953734,10210.0880859375,9892.5505859375,0.010336865741267656,69.56137943053831,133.89666978123387,102.11231705323762,10158.25
2025-02-04,10158.25,10158.25,10186.83984375,10025.1103515625,10043.7998046875,20951800,0.011286824013395551,10190.4880859375,9911.6390625,0.009806936164154168,71.87593094464009,131.5894495767243,108.00774355793496,10176.0302734375
2025-02-05,10176.0302734375,10176.0302734375,10194.5400390625,10072.76953125,10155.6796875,21140200,0.0017487983572422032,10179.41015625,9934.70859375,0.009728877772527237,74.39121991215993,129.7005729434004,112.34630943502805,10309.6396484375
2025-02-06,10309.6396484375,10309.6396484375,10310.419921875,10179.4404296875,10187.0498046875,17908800,0.013044364185726387,10178.8060546875,9964.916552734376,0.009429063994905106,75.32115730746499,137.40091235668297,117.35723001935904,10218.080078125
2025-02-07,10218.080078125,10218.080078125,10396.9697265625,10204.7099609375,10308.7900390625,16008900,-0.008920637918573691,10181.248046875,9995.012060546875,0.010047263387945043,67.9700314688449,134.56422210162782,120.7986284358128,10189.0
2025-02-10,10189.0,10189.0,10249.48046875,10170.6904296875,10221.4404296875,11958600,-0.002850000852376617,10210.2,10028.3310546875,0.009908005509934025,61.771954404174075,128.48847026103977,122.3365968008582,10250.6298828125
2025-02-11,10250.6298828125,10250.6298828125,10258.23046875,10145.099609375,10192.8203125,13370000,0.006030448685880454,10228.6759765625,10060.57255859375,0.009753976334083623,64.48180440743647,127.18035368424171,123.30534817753491,10328.099609375
2025-02-12,10328.099609375,10328.099609375,10335.330078125,10251.5498046875,10251.5498046875,23110700,0.007529142414594534,10259.08984375,10095.59853515625,0.009990317156553144,62.03853980810709,130.8860484716879,124.82148823636551,10385.8798828125
2025-02-13,10385.8798828125,10385.8798828125,10450.9599609375,10321.4599609375,10330.0703125,16527700,0.00557888196438723,10274.337890625,10135.2580078125,0.009835710559671673,62.61123172456259,136.90704428055142,127.2385994452027,10333.8701171875
2025-02-14,10333.8701171875,10333.8701171875,10413.580078125,10283.419921875,10386.1298828125,22160400,-0.005020318764566857,10297.4958984375,10167.889501953125,0.009291532717748272,57.296456386676255,135.91522728002565,128.97392501216729,10410.7001953125
2025-02-17,10410.7001953125,10410.7001953125,10456.580078125,10336.4599609375,10336.4599609375,17511300,0.007407280870010827,10341.8359375,10199.83798828125,0.007181325156326063,57.10933644035568,139.71816632058108,131.12277327385004,10452.83984375
2025-02-18,10452.83984375,10452.83984375,10496.51953125,10377.51953125,10410.580078125,17206100,0.0040395547123348325,10382.2779296875,10226.175,0.006664641844384947,60.03208724616032,144.4670145459968,133.7916215282794,10306.4697265625
2025-02-19,10306.4697265625,10306.4697265625,10451.2802734375,10276.6904296875,10451.2802734375,21028600,-0.014101870037044094,10377.951953125,10245.84248046875,0.00857038422611777,49.7351548418742,134.8650257213667,134.00630236689685,10302.650390625
2025-02-20,10302.650390625,10302.650390625,10351.669921875,10280.2001953125,10307.8603515625,17140200,-0.0003706452249787703,10361.3060546875,10257.6955078125,0.00750719688017751,54.54061459092179,125.50050026293866,132.3051419461052,10615.5703125
2025-02-21,10615.5703125,10615.5703125,10615.849609375,10314.41015625,10326.4404296875,27257900,0.029920639136418636,10417.64609375,10283.14052734375,0.01143723248596107,73.4727366684427,141.69568918140249,134.18325139316468,10718.01953125
2025-02-24,10718.01953125,10718.01953125,10718.01953125,10539.0400390625,10623.4296875,20873100,0.009604572606753984,10479.1099609375,10310.30849609375,0.011308036443738416,73.21833344405036,160.94204906986852,139.53501092850547,10773.5302734375
2025-02-25,10773.5302734375,10773.5302734375,10786.16015625,10693.4697265625,10721.0400390625,27062700,0.005165831793213528,10543.248046875,10336.172509765625,0.011303111301178418,74.0311575520772,178.61521589123186,147.35105192105075,10821.1201171875
2025-02-26,10821.1201171875,10821.1201171875,10918.900390625,10738.98046875,10774.849609375,24850300,0.004407565756487896,10646.178125,10365.65751953125,0.011267794599174942,72.10071481015757,194.22255388926533,156.72535231469368,10865.1103515625
2025-02-27,10865.1103515625,10865.1103515625,10875.3603515625,10769.0703125,10821.759765625,18815400,0.0040569793607002445,10758.6701171875,10393.280029296875,0.011264329210363442,79.15630701475683,207.74635530351588,166.92955291245812,10982.98046875
2025-02-28,10982.98046875,10982.98046875,10982.98046875,10790.8203125,10866.2197265625,40847400,0.010790074221797607,10832.1521484375,10432.135546875,0.010880927206600551,83.12727154195935,225.37719077062502,178.6190804840915,10981.76953125
2025-03-03,10981.76953125,10981.76953125,11061.650390625,10909.6298828125,10982.98046875,32307500,-0.00011026189701473972,10884.9021484375,10479.01201171875,0.011038507903191459,82.12501641249116,236.52552336428016,190.20036906012925,10722.58984375
2025-03-04,10722.58984375,10722.58984375,10980.5498046875,10704.48046875,10980.5498046875,24271400,-0.02388386622455666,10874.7140625,10507.22900390625,0.014418441104924054,64.94654943012205,221.8892217112807,196.53813959035955,11090.900390625
2025-03-05,11090.900390625,11090.900390625,11095.599609375,10722.58984375,10722.58984375,22743800,0.03377227111616699,10928.6701171875,10552.972509765625,0.01612305450325011,71.6237401344855,237.2742800334472,204.6853676789771,11194.4404296875
2025-03-06,11194.4404296875,11194.4404296875,11275.5,11075.7001953125,11091.91015625,52770200,0.009292277369437236,10994.5361328125,10597.212548828125,0.015897891647358966,75.5858572015897,254.88372451268333,214.72503904571835,11118.75
2025-03-07,11118.75,11118.75,11194.4404296875,11052.5498046875,11194.4404296875,28308700,-0.006784392420163019,11021.6900390625,10642.246044921874,0.014530296397159432,71.06550256402807,259.73765699840806,223.7275626362563,11058.7998046875
2025-03-10,11058.7998046875,11058.7998046875,11318.1796875,10998.6298828125,11116.900390625,29961800,-0.0054063989813875135,11037.09609375,10685.73603515625,0.014733366534256864,67.83912721234296,255.79827049365122,230.1417042077353,10795.400390625
2025-03-11,10795.400390625,10795.400390625,11095.1201171875,10774.169921875,11042.3095703125,25045500,-0.024106319794191537,11051.658203125,10712.974560546874,0.01701514323180378,63.46596908769818,228.78485748928506,229.87033486404528,10838.919921875
2025-03-12,10838.919921875,10838.919921875,10940.33984375,10793.48046875,10795.400390625,33345100,0.004023199187442083,11001.262109375,10738.515576171874,0.01700502052797557,64.45368472363914,208.4849112466709,225.5932501405704,10754.25
2025-03-13,10754.25,10754.25,10905.3203125,10736.009765625,10838.919921875,24335800,-0.00784232756275006,10913.2240234375,10756.93408203125,0.017118319061897955,54.26213409239066,183.45020277315052,217.16464066708645,10934.669921875
2025-03-14,10934.669921875,10934.669921875,10979.8798828125,10733.83984375,10768.3203125,24155200,0.016637442921054676,10876.4080078125,10786.974072265624,0.017658127134728845,56.3539370638023,176.13798673665224,208.95930988099963,10993.5595703125
2025-03-17,10993.5595703125,10993.5595703125,11000.169921875,10918.8896484375,10934.099609375,14494800,0.005371139519925398,10863.3599609375,10816.117041015625,0.017754343152740864,56.44026965038291,173.0995217772961,201.78735226025893,11037.08984375
2025-03-18,11037.08984375,11037.08984375,11076.9599609375,10984.0498046875,10993.4697265625,15869700,0.003951797268367412,10911.6978515625,10845.329541015624,0.015629999123420196,56.33650435999452,172.21881438503988,195.87364468521514,11026.4599609375
2025-03-19,11026.4599609375,11026.4599609375,11059.9296875,10944.1796875,11037.0595703125,24030700,-0.0009635696639077163,10949.205859375,10881.329052734374,0.01125072679680252,54.82848308794735,168.7182260398531,190.44256095614276,10898.76953125
2025-03-20,10898.76953125,10898.76953125,11057.41015625,10839.6201171875,11025.4697265625,25081100,-0.011647939504968854,10978.109765625,10911.135009765625,0.011156881896393566,47.494662881195794,153.8667538736554,183.1273995396453,10861.5595703125
2025-03-21,10861.5595703125,10861.5595703125,10881.919921875,10768.2900390625,10874.669921875,95941500,-0.003419984783506577,10963.4876953125,10923.43447265625,0.01106963706391245,46.49866397698524,137.50920182964,174.00375999764424,10720.23046875
2025-03-24,10720.23046875,10720.23046875,10965.73046875,10720.23046875,10881.75,17854400,-0.013097256675968933,10908.821875,10923.54501953125,0.011562525996033935,49.92621323641695,111.85228313114203,161.5734646243438,10733.5595703125
2025-03-25,10733.5595703125,10733.5595703125,10810.6904296875,10723.25,10727.169921875,14909300,0.0012425872774245105,10848.1158203125,10921.546484375,0.008925864993536198,35.63509255689755,91.53932891216391,147.56663748190783,10628.08984375
2025-03-26,10628.08984375,10628.08984375,10735.919921875,10587.330078125,10735.919921875,28982200,-0.009874760282220778,10768.441796875,10911.894970703124,0.009207970661090123,27.268280254777082,66.16789851439353,131.28688968840498,10556.009765625
2025-03-27,10556.009765625,10556.009765625,10616.259765625,10389.9296875,10616.259765625,26344800,-0.006805137591149401,10699.88984375,10896.43994140625,0.009139993987674979,27.347538539917352,39.78596933791414,112.98670561830681,10392.990234375
2025-03-28,10392.990234375,10392.990234375,10561.1796875,10352.25,10561.1796875,21200500,-0.015563780795177949,10606.1759765625,10866.9404296875,0.0074069423372652154,25.25214686915369,5.658558295510375,91.52107615374753,10188.6796875
2025-03-31,10188.6796875,10188.6796875,10392.3798828125,10115.1904296875,10392.3798828125,23723100,-0.019854293562017716,10499.8658203125,10827.2859375,0.007739878703997141,26.412339289456654,-37.44220404734733,65.72842011352856,10354.8203125
2025-04-01,10354.8203125,10354.8203125,10362.8798828125,10188.0302734375,10188.0302734375,24103400,0.01617487255986142,10424.11796875,10808.8974609375,0.010306905689609604,32.81773386721089,-57.53053261742207,41.076629567338436,10370.7197265625
2025-04-02,10370.7197265625,10370.7197265625,10370.7197265625,10245.3095703125,10343.9697265625,22086700,0.0015342825471856274,10372.6439453125,10772.888427734375,0.010481568985957495,35.68861612104595,-71.34530365033243,18.592242923804267,10182.2998046875
